Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p33_t070.txt;70;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,01612;6,0164;58;88;0;0;58;88;
;;24;69,2759;0,786267;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;25;68,7443;0,845855;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;26;68,8826;1,14512;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;27;69,081;1,26668;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;28;69,7965;1,68619;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;29;69,1594;2,10508;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;30;69,5598;3,00986;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;31;69,8966;3,73478;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;32;69,8165;5,71994;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;33;69,856;2,64776;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;34;69,9215;4,64149;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;35;68,7888;0,061762;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;36;68,9135;0,061771;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;37;68,9979;0,121844;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;38;68,3217;0,121848;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;39;69,4341;0,182454;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;40;68,2559;0,482437;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;41;69,0634;0,482452;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;42;69,191;0,664141;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;43;69,0016;0,664143;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;44;69,4771;0,664168;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;45;67,985;0,905136;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;46;68,979;1,08478;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;47;69,5015;1,14511;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;48;67,9195;1,20533;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;49;69,4002;1,80544;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-22-32
;;50;69,3157;1,9251;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;51;68,3214;2,04491;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;52;69,567;2,10507;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;53;69,9241;2,82889;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-26-4-6-21-23-32
;;54;68,6582;2,94942;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;55;69,4038;3,43445;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;56;68,8543;3,79717;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;57;69,5426;5,29947;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;58;69,3941;5,35832;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;59;69,6481;0,061765;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;60;69,7136;1,08477;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;68,4888;0,276701;540;703;0-23-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-26-22-31-32
;;2;69,4557;0,688069;540;703;0-23-21-24-8-9-10-29-25-31-28-11-30-7-1-5-14-12-2-3-13-27-4-6-26-22-32
;;3;69,8003;2,41949;540;703;0-24-8-9-10-11-30-28-29-25-31-7-1-5-14-12-2-3-13-27-4-6-21-23-26-22-32
;;4;69,6648;2,52073;540;703;0-23-4-6-21-24-8-9-10-29-25-31-28-11-30-7-1-5-14-12-2-3-27-13-26-22-32
;;5;68,8252;4,32378;540;703;0-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-23-26-22-31-32
;;6;69,3581;4,61999;540;703;0-23-21-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-26-22-31-32
;;7;69,9311;0,068597;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;8;69,9632;0,184682;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;9;69,8656;0,277018;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;10;69,8701;0,005282;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;11;69,772;0,15337;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;12;69,8375;0,154497;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;13;69,4682;0,183341;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;14;69,3707;0,282433;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-31-32
;;15;69,7071;0,288036;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;16;69,7726;0,30142;600;685;0-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-31-32
;;17;69,4361;0,308503;600;685;0-23-24-8-9-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-31-32
;;18;69,8047;0,390977;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-32
;;19;69,5337;0,559592;600;685;0-23-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;20;68,5235;0,008261;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;21;68,7443;0,008402;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;22;69,2759;0,009589;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;23;69,6127;0,009809;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;24;69,0552;0,030654;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;25;68,9897;0,030924;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;26;69,7965;0,0343;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;27;69,5598;0,035919;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;28;69,4143;0,045174;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;29;69,731;0,045398;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;30;69,6911;0,045631;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;31;69,2105;0,057159;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;32;69,9;0,058549;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;33;69,9655;0,058695;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;34;69,2648;0,073768;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;35;69,1994;0,081977;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;36;68,6788;0,088396;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;37;68,8826;0,103418;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;38;68,458;0,104038;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;39;68,9627;0,142038;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;40;69,0281;0,143037;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;41;69,3649;0,143157;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-32
;;42;68,8603;0,143342;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;43;68,9481;0,228347;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;44;69,6016;0,353608;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;45;69,081;0,3564;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;46;69,8165;0,372102;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;47;69,4797;0,376534;610;678;0-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;48;69,3919;0,539208;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;49;69,8966;0,546977;610;678;0-23-24-21-6-4-26-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-22-32
;;50;69,4943;0,664215;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;51;69,2848;1,40435;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;52;69,1594;4,867;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;53;69,9215;0,070156;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;54;69,856;0,144817;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;55;69,3157;0,011914;630;653;0-22-26-23-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;56;68,979;0,012135;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;57;68,8543;0,017774;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;58;68,9135;0,044369;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;59;67,985;0,070371;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;60;67,9195;0,136338;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;61;68,9979;0,138666;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;62;68,3217;0,144526;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;63;69,5333;0,187288;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-26-22-32
;;64;69,567;0,22227;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;65;69,0671;0,226458;630;653;0-22-26-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-23-32
;;66;69,4995;0,338647;630;653;0-23-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;67;69,8363;0,344281;630;653;0-23-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-32
;;68;68,3214;0,38743;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;69;68,2559;0,39078;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;70;69,0016;0,504062;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;71;69,4038;0,517626;630;653;0-22-26-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-25-29-9-8-24-23-32
;;72;68,6582;0,536668;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;73;69,0634;0,633667;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;74;69,5426;0,636218;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;75;69,8693;0,647292;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-22-32
;;76;69,8039;0,66363;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-22-32
;;77;69,4771;0,672859;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;78;68,7888;0,673093;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;79;69,8697;2,50234;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-12-16-19-2-3-13-27-4-6-21-23-26-22-32
;;80;69,4341;4,83532;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;81;69,3941;4,8414;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32

Run;7
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;69,9632;0,54464;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;2;69,772;0,847943;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;3;69,8701;1,39317;600;685;0-24-8-9-29-25-31-28-11-30-7-1-5-12-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;4;69,8375;1,51456;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;5;69,7071;2,84873;600;685;0-24-8-9-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-23-26-22-31-32
;;6;68,9897;0,060176;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;7;68,458;0,060177;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-24-32
;;8;69,0552;0,060182;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;9;69,731;0,060184;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;10;69,4943;0,120225;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-32
;;11;69,6911;0,120243;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;12;69,3919;0,180439;610;678;0-23-26-22-31-25-29-10-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;13;69,2105;0,180442;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-32
;;14;69,1594;0,240448;610;678;0-23-24-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;15;68,6788;0,240453;610;678;0-22-26-23-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;16;68,9627;0,303007;610;678;0-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-32
;;17;69,9655;0,303013;610;678;0-22-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;18;69,2759;0,303015;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;19;69,9;0,362472;610;678;0-22-23-24-21-6-4-26-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;20;68,8826;0,544596;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;21;69,1994;0,544607;610;678;0-23-24-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-10-29-28-25-31-32
;;22;69,6127;0,787281;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-28-10-29-25-31-32
;;23;68,7443;0,847945;610;678;0-22-26-23-24-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;24;69,6016;0,909031;610;678;0-23-24-21-6-4-26-22-13-27-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;25;69,2848;0,909047;610;678;0-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-22-26-23-32
;;26;68,5235;0,970174;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-24-32
;;27;69,7965;0,970182;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-32
;;28;69,0281;1,27428;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-22-32
;;29;68,8603;1,51453;610;678;0-23-26-22-31-25-28-29-10-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-24-32
;;30;69,2648;2,7263;610;678;0-23-24-21-6-4-26-22-13-27-3-2-19-16-15-14-12-5-1-7-30-11-10-29-28-25-31-32
;;31;69,5598;2,78758;610;678;0-23-24-21-6-4-26-13-27-3-2-19-16-15-14-12-5-1-7-30-11-28-10-29-25-31-22-32
;;32;69,081;4,18347;610;678;0-22-26-23-24-21-6-4-27-13-3-2-12-19-16-15-14-5-1-7-30-11-10-29-28-25-31-32
;;33;69,4143;5,64691;610;678;0-24-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-10-29-25-31-22-26-23-32
;;34;69,856;1,39316;620;665;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
;;35;68,9135;0,060172;630;653;0-22-26-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;36;68,7888;0,060174;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-26-22-32
;;37;68,3217;0,060184;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-26-22-32
;;38;69,0634;0,06019;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-22-32
;;39;68,2559;0,120227;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-23-26-22-32
;;40;69,4341;0,120229;630;653;0-23-21-6-4-26-22-13-27-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;41;67,9195;0,120232;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-13-27-4-6-21-26-22-32
;;42;68,9979;0,180456;630;653;0-23-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-22-32
;;43;69,0016;1,51453;630;653;0-22-26-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-23-32
;;44;68,6582;2,24126;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-21-23-26-22-32
;;45;67,985;2,60585;630;653;0-23-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-26-22-32
;;46;68,3214;2,84875;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-21-23-26-22-32
;;47;69,3941;2,9093;630;653;0-23-21-6-4-26-22-3-13-27-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-32
;;48;69,5015;3,03019;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-22-32
;;49;68,979;3,39464;630;653;0-22-26-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-9-8-24-32
;;50;69,191;3,39464;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-13-27-4-6-26-22-32
;;51;69,567;3,45465;630;653;0-23-26-4-6-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-22-32
;;52;69,4771;3,63701;630;653;0-24-8-9-29-25-28-11-30-7-1-5-2-12-14-15-16-19-3-27-13-26-4-6-21-23-22-32
;;53;69,8794;3,88078;630;653;0-24-8-9-29-25-28-11-30-7-1-5-14-15-16-19-12-2-3-27-13-26-4-6-21-23-22-32
;;54;69,8709;4,42895;630;653;0-22-26-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-9-8-24-21-23-32
;;55;69,5426;4,79365;630;653;0-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-27-13-26-4-6-21-23-22-32
;;56;68,8543;5,22352;630;653;0-23-21-24-8-9-29-25-28-11-30-7-1-5-12-14-15-16-19-2-3-13-27-4-6-26-22-32
;;57;69,6481;0,060175;640;605;0-23-21-6-4-27-13-3-19-16-15-14-12-2-5-1-7-30-11-28-25-29-10-9-8-24-32
;;58;69,7136;0,605069;640;605;0-23-21-6-4-27-13-3-2-19-16-15-14-12-5-1-7-30-11-28-25-29-10-9-8-24-32

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;68,4888;0,030421;540;703;0-23-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-21-26-22-31-32
;;2;69,8821;0,336636;540;703;0-23-21-24-8-9-10-11-30-7-28-29-25-31-1-5-14-12-2-3-13-27-4-6-26-22-32
;;3;69,8003;2,16658;540;703;0-24-8-9-10-11-30-28-29-25-31-7-1-5-14-12-2-3-13-27-4-6-21-23-26-22-32
;;4;69,3581;5,69299;540;703;0-23-21-24-8-9-10-29-25-28-11-30-7-1-5-14-12-2-3-13-27-4-6-26-22-31-32
;;5;69,9311;0,030571;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-12-16-19-2-3-13-27-4-6-21-26-22-31-32
;;6;69,8656;0,030789;590;701;0-23-24-8-9-10-29-25-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-31-32
;;7;69,9632;0,036189;590;701;0-23-24-8-9-10-29-25-31-28-11-30-7-1-5-2-12-16-19-3-13-27-4-6-21-26-22-32
;;8;69,8375;0,002877;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-12-15-16-19-2-3-13-27-4-6-21-26-22-32
;;9;69,772;0,003351;600;685;0-23-24-8-9-29-25-28-11-30-7-31-1-5-2-12-15-16-19-3-13-27-4-6-21-26-22-32
