Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p32_t080.txt;80;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;6,23289;6,23327;32;47;0;0;32;47;
;;37;79,9042;0,150346;280;308;0-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;38;78,7953;0,196175;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;39;78,72;0,213361;280;308;0-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;40;79,8849;0,373045;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;41;79,8361;0,386609;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;42;78,8441;0,905974;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;43;78,9168;1,45091;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;44;78,7688;1,50176;280;308;0-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;45;79,2086;1,50417;280;308;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-31
;;46;79,1093;2,65689;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31

Run;9
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;78,8346;0,062133;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;2;79,9274;0,062134;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;3;79,9507;0,062138;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;4;79,9019;0,124021;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;5;79,6655;0,124031;270;319;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;6;78,1566;0,184667;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;7;78,8611;0,310064;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;8;79,8786;0,310076;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;9;78,9826;0,372675;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;10;78,7858;0,494503;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;11;78,1078;0,494511;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;12;78,3046;0,556648;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;13;78,9338;0,741361;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;14;79,292;0,802516;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;15;78,2971;1,11887;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;16;78,9099;1,42519;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;17;79,97;1,67269;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;18;79,3379;3,35157;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-17-31
;;19;79,6614;4,03536;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;20;78,5981;4,09787;270;319;0-27-28-16-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;21;78,2558;5,22027;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;22;79,6167;5,9714;270;319;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;23;79,7532;0,802513;275;317;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-12-5-6-4-3-13-14-15-16-28-27-17-31
;;24;79,9899;0,062124;280;308;0-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;25;79,9411;0,062128;280;308;0-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;26;78,9168;0,679712;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;27;78,8441;1,05566;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;28;79,0605;1,98864;280;308;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31
;;29;79,2574;3,1667;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-31
;;30;78,868;3,78407;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;31;79,1093;3,84562;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31
;;32;79,8849;4,71908;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;33;78,72;5,78161;280;308;0-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;79,6614;0,001264;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;2;79,292;0,001378;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;3;78,1566;0,001861;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;4;78,8346;0,00348;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;5;78,3459;0,009207;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-17-31
;;6;78,2971;0,010464;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;7;79,6655;0,012328;270;319;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;8;79,2432;0,113275;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;9;78,1078;0,113391;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;10;79,97;0,116663;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;11;79,9212;0,123334;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;12;78,9338;0,126504;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;13;78,9826;0,12711;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;14;79,9274;0,142679;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;15;78,3046;0,153288;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;16;78,2558;0,153953;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;17;79,6126;0,161792;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;18;79,3379;0,166744;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-17-31
;;19;79,9019;0,174453;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;20;79,9507;0,175132;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;21;78,9099;0,192553;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;22;78,7858;0,216633;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;23;79,8786;0,297306;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;24;78,8611;0,311257;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;25;79,3867;2,18875;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-17-31
;;26;79,6167;2,20883;270;319;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;27;78,5981;2,21488;270;319;0-27-28-16-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;28;78,6469;2,2178;270;319;0-27-28-16-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-17-31
;;29;79,6877;2,27836;270;319;0-27-28-16-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-5-17-31
;;30;79,6389;2,28575;270;319;0-27-28-16-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-5-17-31
;;31;77,5936;0,004144;275;315;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-30-26-19-18-12-17-31
;;32;77,8946;0,015808;275;315;0-27-28-16-15-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-30-26-19-18-12-5-17-31
;;33;78,9132;0,016218;275;315;0-17-5-12-18-19-26-30-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-31
;;34;78,1576;0,016481;275;315;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-30-26-19-18-12-31
;;35;78,0823;0,018081;275;315;0-17-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-30-26-19-18-31
;;36;79,1751;0,019283;275;315;0-27-28-16-15-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-30-26-19-18-31
;;37;79,2177;0,020635;275;315;0-17-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-30-26-19-18-31
;;38;78,2303;0,020978;275;315;0-17-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-30-26-19-18-31
;;39;79,923;0,022131;275;315;0-17-27-28-16-15-14-13-3-4-2-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;40;79,5871;0,025185;275;315;0-17-27-28-16-15-14-13-3-4-6-2-1-5-12-8-7-9-10-11-20-21-22-23-24-25-30-26-19-18-31
;;41;79,1984;0,05523;275;315;0-17-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-30-26-19-18-8-12-31
;;42;78,9354;0,096372;275;315;0-27-28-16-15-14-13-3-4-6-2-1-7-9-10-11-20-21-22-23-24-25-30-26-19-18-8-12-5-17-31
;;43;78,6344;0,098585;275;315;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-30-26-19-18-8-12-17-31
;;44;79,245;0,111026;275;315;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-2-4-3-13-14-15-16-28-27-17-31
;;45;79,1962;0,1128;275;315;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-6-2-4-3-13-14-15-16-28-27-17-31
;;46;79,8742;0,224615;275;315;0-17-27-28-16-15-14-13-3-4-2-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;47;79,9539;0,314666;275;315;0-17-5-12-8-18-19-26-30-25-24-23-22-21-20-11-10-9-7-1-2-6-4-3-13-14-15-16-28-27-31
;;48;79,5156;0,42173;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-17-4-3-13-14-15-16-28-27-31
;;49;77,5523;0,459022;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-17-31
;;50;78,9091;0,473408;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-15-16-28-27-17-31
;;51;78,5397;0,507757;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-15-16-28-27-17-31
;;52;77,4043;1,15248;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;53;79,9513;1,34499;275;315;0-18-26-30-25-24-23-22-21-19-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;54;79,9714;1,96586;275;315;0-26-30-25-24-23-22-21-19-18-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-17-31
;;55;79,7042;2,92973;275;315;0-18-19-26-30-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-15-16-28-27-17-5-12-31
;;56;79,9945;4,40658;275;315;0-17-4-3-13-14-15-16-28-27-18-19-26-30-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-12-31
;;57;78,9168;0,022015;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;58;78,8441;0,187388;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;59;78,72;0,218443;280;308;0-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;60;78,868;0,222185;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;61;78,7953;0,311941;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;62;79,9899;0,376305;280;308;0-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;63;79,9411;0,383546;280;308;0-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;64;79,1093;0,398485;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31
;;65;79,2086;0,442812;280;308;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-31
;;66;79,9042;2,19283;280;308;0-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;67;79,8554;2,19306;280;308;0-27-28-16-15-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;68;79,8361;2,30224;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;69;79,8849;2,34849;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;70;79,2574;3,47313;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-31
;;71;78,7688;3,9008;280;308;0-27-28-16-15-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31

Run;10
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;79,9274;0,0628;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;2;78,8346;0,062809;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;3;78,9338;0,062811;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;4;78,1566;0,062812;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;5;78,3046;0,062812;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;6;79,9019;0,124876;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-8-12-31
;;7;79,292;0,124878;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;8;78,9826;0,185;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;9;79,9507;0,185002;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;10;79,9212;0,245911;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;11;78,7858;0,245913;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;12;79,8786;0,245922;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;13;79,6655;0,3074;270;319;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;14;78,8611;0,558005;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;15;79,6167;0,805857;270;319;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;16;78,9099;0,928902;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;17;79,6614;1,05228;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;18;79,97;1,85773;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;19;78,1078;2,60846;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;20;78,2971;3,91823;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;21;78,2558;6,21143;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;22;79,7532;0,61934;275;317;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-12-5-6-4-3-13-14-15-16-28-27-17-31
;;23;79,9899;0,307392;280;308;0-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;24;78,9168;0,805862;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;25;79,2574;1,85774;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-15-16-28-27-31
;;26;79,9411;2,29282;280;308;0-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-5-4-3-13-14-15-16-28-27-31
;;27;79,0605;2,35583;280;308;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31
;;28;79,1093;2,35584;280;308;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-15-16-28-27-31
;;29;78,8441;2,67127;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;30;79,8849;3,35097;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
;;31;78,868;3,60382;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;32;78,7953;4,04079;280;308;0-27-28-16-15-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;78,1566;0,001572;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;2;79,292;0,002347;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;3;79,2432;0,049106;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-6-1-2-4-3-13-14-16-28-27-17-31
;;4;78,1078;0,050366;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-12-5-4-3-13-14-16-28-27-17-31
;;5;78,2971;0,053147;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-17-31
;;6;78,3459;0,053938;270;319;0-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-17-31
;;7;78,8346;0,066389;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;8;78,9099;0,072689;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-31
;;9;79,6655;0,128612;270;319;0-17-5-12-18-19-26-30-29-25-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;10;79,6167;0,128729;270;319;0-17-5-12-18-19-26-25-30-29-24-23-22-21-20-11-10-9-8-7-1-2-6-4-3-13-14-16-28-27-31
;;11;78,8611;0,144417;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-31
;;12;78,7858;0,273117;270;319;0-17-27-28-16-14-13-3-4-5-12-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;13;78,9826;0,28347;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;14;79,97;0,284225;270;319;0-17-27-28-16-14-13-3-4-2-1-6-5-12-8-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;15;79,9274;0,291026;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-31
;;16;79,8786;0,305587;270;319;0-27-28-16-14-13-3-4-17-12-5-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;17;79,6614;0,321634;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;18;79,6126;0,323323;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-5-1-2-6-4-3-13-14-16-28-27-17-31
;;19;78,6469;0,333406;270;319;0-27-28-16-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-25-29-30-26-19-18-12-5-17-31
;;20;78,5981;0,344024;270;319;0-27-28-16-14-13-3-4-6-2-1-7-8-9-10-11-20-21-22-23-24-29-30-25-26-19-18-12-5-17-31
;;21;78,3046;0,360728;270;319;0-18-19-26-30-29-25-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;22;78,2558;0,367677;270;319;0-18-19-26-25-30-29-24-23-22-21-20-11-10-9-7-8-12-1-2-6-5-4-3-13-14-16-28-27-17-31
;;23;78,9338;0,389177;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-12-8-7-9-10-11-20-21-22-23-24-29-30-25-26-19-18-31
;;24;79,9507;0,555163;270;319;0-17-27-28-16-14-13-3-4-5-6-2-1-7-9-10-11-20-21-22-23-24-25-29-30-26-19-18-8-12-31
