Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p562.txt;135;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;170,349;170,361;10;92;15;2;9;49;
;;49;134,617;61,5879;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-111-20-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;50;134,617;61,6081;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;51;134,617;61,6313;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;52;134,397;61,6916;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;53;134,397;61,7438;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;54;134,397;61,8835;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;55;134,617;61,9153;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-111-20-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;56;134,397;62,2414;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;57;134,617;62,2476;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-20-111-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;58;134,617;62,2764;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-20-111-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;59;134,617;62,3114;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-20-111-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;60;134,397;62,3445;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;61;134,617;62,3502;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-111-20-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;62;134,397;62,5842;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;63;134,397;62,6588;2505;1984;559-418-413-420-138-164-424-422-110-416-414-111-20-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;64;134,397;62,6871;2505;1984;559-418-413-420-138-164-424-422-110-416-414-111-20-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;65;134,397;63,005;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;66;134,617;63,0517;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;67;134,617;63,0866;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;68;134,397;63,1203;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;69;134,617;66,1153;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;70;134,617;66,2773;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;71;134,617;66,3442;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-111-20-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;72;134,397;66,4009;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;73;134,397;66,4903;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;74;134,397;66,5024;2505;1984;559-418-413-420-138-164-424-422-110-416-414-111-20-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;75;134,397;66,5091;2505;1984;559-418-413-420-138-164-424-422-110-416-414-111-20-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;76;134,397;66,5666;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;77;134,617;66,7478;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;78;134,397;67,2239;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;79;134,617;67,2852;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;80;134,617;67,7859;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;81;134,617;69,0114;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-20-111-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;82;134,397;69,074;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;83;134,397;69,0809;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;84;134,397;69,5451;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;85;134,397;69,5523;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-442-444-46-421-419-423-160-559
;;86;134,397;69,7242;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;87;134,617;70,747;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-1-111-20-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;88;134,617;72,3435;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-20-111-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;89;134,617;72,3825;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;90;134,617;79,2357;2505;1984;559-418-413-420-138-164-424-422-417-110-416-414-111-20-1-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;91;134,397;79,3357;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-20-111-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;92;134,397;80,069;2505;1984;559-418-413-420-138-164-424-422-110-416-414-20-111-1-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;93;134,397;80,1977;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-442-444-46-421-419-423-160-559
;;94;134,397;80,2111;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-55-124-34-334-488-155-412-444-442-46-421-419-423-160-559
;;95;134,397;80,2187;2505;1984;559-418-413-420-138-164-424-422-110-416-414-1-111-20-417-513-32-329-328-79-330-331-33-0-74-517-327-336-489-519-332-253-335-83-124-55-34-334-488-155-412-444-442-46-421-419-423-160-559
;;96;134,837;58,5485;2572;1978;559-413-418-422-110-416-414-1-20-111-417-513-32-328-79-330-331-33-0-74-517-327-336-489-519-253-332-335-83-124-55-34-334-488-155-412-444-442-409-46-421-419-423-138-160-420-164-424-559
;;97;134,687;32,3211;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-422-559
;;98;134,687;33,0716;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-1-422-559
;;99;134,687;33,1129;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;100;134,687;33,2056;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;101;134,687;33,3205;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;102;134,687;33,6855;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;103;134,687;33,7254;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;104;134,687;33,7653;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;105;134,687;33,8055;2649;1854;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;106;134,687;33,9903;2649;1854;559-418-413-420-424-164-138-160-423-419-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-422-559
;;107;134,927;32,3409;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-404-54-109-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-417-422-559
;;108;134,927;33,0908;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-20-111-417-422-559
;;109;134,927;33,1323;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;110;134,927;33,2251;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;111;134,927;33,3392;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-54-404-409-46-442-444-412-155-488-334-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;112;134,927;33,7054;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-54-404-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;113;134,927;33,745;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-55-124-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;114;134,927;33,786;2715;1848;559-418-413-420-424-164-138-160-423-419-421-415-109-404-54-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;115;134,927;33,9701;2715;1848;559-418-413-420-424-164-138-160-423-419-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-417-422-559
;;116;134,737;34,0221;2727;1841;559-418-424-164-419-138-160-420-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-111-20-1-417-422-559
;;117;134,737;34,0419;2727;1841;559-418-424-164-419-138-160-420-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-111-20-417-422-559
;;118;134,737;34,879;2727;1841;559-418-424-164-419-138-160-420-413-421-404-54-109-415-409-46-442-444-412-155-334-488-339-332-253-335-34-124-55-83-519-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;119;134,917;166,113;2127;2021;559-418-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-20-111-416-110-391-82-117-102-385-380-98-377-422-424-164-419-423-138-160-420-559
;;120;134,687;169,116;2621;1947;559-413-420-160-423-419-421-46-409-442-444-412-155-488-334-339-253-332-335-34-55-124-83-519-489-336-327-517-33-0-74-331-330-79-328-32-513-417-1-111-20-416-110-422-424-164-138-418-559

Run;3
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;134,567;162,283;2419;2135;559-418-413-421-419-423-138-160-420-164-424-422-417-1-20-111-513-32-329-253-332-33-0-74-517-327-489-336-502-506-210-214-333-338-490-55-124-83-335-34-334-488-155-412-442-444-46-559
;;2;134,562;40,0519;2561;2079;559-418-160-420-424-164-138-423-419-421-46-442-444-155-488-334-34-335-83-124-55-338-490-333-487-214-210-506-502-336-489-327-517-0-74-33-331-330-79-328-32-513-111-20-1-417-422-559
;;3;134,788;167,373;2009;2225;559-418-160-420-424-164-138-419-377-82-98-380-385-117-102-378-125-132-374-557-139-103-388-494-150-153-245-249-67-147-242-65-460-459-244-2-518-403-416-110-422-559
;;4;134,838;167,452;1906;2298;559-418-160-420-424-164-138-423-419-377-82-98-380-385-102-117-378-125-132-374-388-557-494-150-139-103-153-245-249-67-147-242-65-460-235-2-518-403-416-110-422-559
;;5;134,758;167,734;1917;2233;559-418-160-420-424-164-138-423-419-377-82-98-380-385-117-102-378-132-374-557-139-103-388-494-150-153-245-249-67-147-242-460-235-459-244-2-518-403-416-110-422-559
;;6;134,617;171,512;2581;2038;559-413-418-422-424-164-160-420-138-423-419-421-46-442-444-155-488-339-332-253-83-335-34-55-124-338-490-333-506-502-489-336-327-517-33-0-74-331-330-79-328-32-513-1-20-111-417-559
;;7;134,927;173,111;2734;1917;559-418-413-160-420-424-164-138-423-419-421-46-409-442-444-155-334-488-339-332-253-83-335-34-124-55-490-338-506-502-336-489-519-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;8;134,577;173,632;2709;2030;559-418-413-160-420-424-164-138-423-419-421-46-442-444-412-155-488-334-339-332-253-83-335-34-124-55-490-338-506-502-336-489-327-517-33-0-74-331-330-79-328-32-513-1-20-111-417-422-559
;;9;134,817;173,724;2716;2022;559-418-413-160-420-424-164-138-423-419-421-46-442-444-155-488-334-339-332-253-83-335-34-124-55-490-338-333-506-502-336-489-519-517-33-0-74-331-330-79-328-32-513-20-111-417-422-559

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;134,617;133,381;2118;2032;559-413-421-46-442-444-412-155-488-334-34-55-124-83-335-332-253-32-513-1-20-111-416-110-391-82-102-117-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;2;134,617;133,399;2118;2032;559-413-421-46-442-444-412-155-488-334-34-55-124-83-335-253-332-32-513-1-20-111-416-110-391-82-102-117-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;3;134,617;133,833;2118;2032;559-413-421-46-442-444-412-155-488-334-34-55-124-83-335-253-332-32-513-1-20-111-416-110-391-82-117-102-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;4;134,617;133,852;2118;2032;559-413-421-46-442-444-412-155-488-334-34-124-55-83-335-253-332-32-513-1-20-111-416-110-391-82-117-102-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;5;134,617;133,859;2118;2032;559-413-421-46-442-444-412-155-488-334-34-124-55-83-335-253-332-32-513-1-20-111-416-110-391-82-102-117-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;6;134,617;133,868;2118;2032;559-413-421-46-442-444-412-155-488-334-34-124-55-83-335-332-253-32-513-1-20-111-416-110-391-82-102-117-385-380-98-377-422-424-164-419-423-138-160-420-418-559
;;7;134,767;133,886;2118;2032;559-418-413-421-46-442-444-412-155-488-334-34-124-55-83-335-332-253-32-513-1-20-111-416-110-391-82-102-117-385-380-98-377-422-424-164-419-423-138-160-420-559
;;8;134,777;133,911;2118;2032;559-418-413-421-46-442-444-412-155-488-334-34-124-55-83-335-332-253-32-513-1-20-111-416-110-391-82-380-102-117-385-98-377-422-424-164-419-423-138-160-420-559
;;9;134,927;133,919;2127;2021;559-418-421-46-442-444-412-155-488-334-34-124-55-83-335-519-332-253-328-32-513-1-20-111-416-110-391-82-98-385-117-102-380-377-422-424-164-419-423-138-160-420-559
;;10;134,927;134,307;2127;2021;559-418-421-46-442-444-412-155-488-334-34-124-55-83-335-519-332-253-328-32-513-1-111-20-416-110-391-82-98-385-117-102-380-377-422-424-164-419-423-138-160-420-559
;;11;134,457;134,35;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-124-55-83-335-519-332-253-328-32-513-1-111-20-416-110-391-82-98-385-117-102-380-377-422-424-164-138-160-420-559
;;12;134,457;134,744;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-111-20-416-110-391-82-98-385-117-102-380-377-422-424-164-138-160-420-559
;;13;134,457;135,107;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-111-20-416-110-391-82-98-385-102-117-380-377-422-424-164-138-160-420-559
;;14;134,457;135,12;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-20-111-416-110-391-82-98-385-102-117-380-377-422-424-164-138-160-420-559
;;15;134,457;135,246;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-20-111-416-110-391-82-98-380-117-102-385-377-422-424-164-138-160-420-559
;;16;134,457;135,273;2127;2021;559-418-423-419-421-46-442-444-412-155-488-334-34-55-124-83-335-519-332-253-328-32-513-1-20-111-416-110-391-82-98-380-102-117-385-377-422-424-164-138-160-420-559
