Test instance;Tmax;# runs;# ants;iter. aco;alpha;beta;init. pher. val.;evaporation;granularity;iter. VNS;accept frequency;treshold
2_p64_t045.txt;45;10;100;100;1;2;10;0,01;0,5;0;1000;0,95;

Run;CPU ACO;CPU VNS;# Tours ACO;# Tours VNS;# Tours PR ACO;# Tours PR VNS;# Tours Total ACO;# Tours Total VNS
1;12,8928;12,8928;56;58;11;10;49;58;
;;19;44,4264;4,52117;612;851;0-1-3-7-4-2-5-8-13-9-14-19-25-32-39-31-23-16-10-15-21-28-36-43-37-44-38-45-51-56-62-63
;;20;44,4264;2,69953;624;844;0-1-3-6-11-16-23-17-12-18-13-8-4-2-5-9-14-19-26-33-40-41-34-27-35-42-48-53-57-60-62-63
;;21;44,4264;1,29312;630;834;0-1-3-6-11-16-23-17-12-18-13-8-4-2-5-9-14-19-26-20-27-35-42-34-33-41-48-53-57-60-62-63
;;22;44,4264;3,61082;630;834;0-1-3-6-11-16-23-17-12-18-19-13-8-4-2-5-9-14-20-27-35-42-34-26-33-41-48-53-57-60-62-63
;;23;44,4264;12,9787;636;832;0-2-5-9-14-20-26-33-25-19-13-8-4-1-3-7-11-16-10-15-21-28-36-43-37-30-38-45-51-56-62-63
;;24;44,4264;12,9787;648;827;0-2-1-3-7-12-8-13-19-14-20-27-35-42-48-53-47-41-34-26-33-40-32-39-31-38-45-51-56-60-62-63
;;25;44,4264;6,34323;660;819;0-1-3-6-10-16-11-7-12-8-13-9-14-19-25-32-39-46-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;26;44,4264;9,86718;666;810;0-1-3-6-10-16-11-7-12-8-5-9-13-19-14-20-26-34-27-35-42-48-41-33-32-40-47-53-57-60-62-63
;;27;44,4264;6,86208;672;805;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-45-38-31-39-32-40-33-41-53-57-60-62-63
;;28;44,4264;7,52011;678;804;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-17-11-7-4-8-13-19-26-33-41-53-57-60-62-63
;;29;44,4264;10,3862;684;794;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-4-8-13-19-26-33-40-47-57-60-62-63
;;30;44,4264;3,99714;696;782;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-4-8-13-19-26-34-41-53-57-60-62-63
;;31;44,4264;2,06192;702;775;0-1-3-6-10-15-21-28-36-43-37-38-30-22-16-23-17-11-7-12-8-13-19-26-34-42-48-53-57-60-62-63
;;32;44,4264;5,69175;708;771;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-39-32-40-33-26-34-42-48-53-57-60-62-63
;;33;44,4264;12,1965;708;771;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-17-12-8-13-19-26-34-41-53-57-60-62-63
;;34;44,4264;9,73754;720;759;0-1-3-6-11-10-15-21-28-36-43-37-30-38-44-49-54-50-45-39-32-40-33-26-34-41-48-53-57-60-62-63
;;35;44,4264;7,65042;738;746;0-2-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;36;44,4264;1,54727;744;741;0-1-3-6-10-15-21-28-36-43-37-38-30-22-16-11-17-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;37;44,4264;3,86962;756;729;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;38;44,4264;3,99714;762;725;0-1-3-6-11-16-10-15-22-29-21-28-36-43-37-30-38-45-39-32-40-33-26-34-42-48-41-53-57-60-62-63
;;39;44,4264;5,17022;768;712;0-1-3-7-11-16-10-15-21-28-36-29-37-43-49-44-38-45-39-32-33-41-34-27-35-42-48-53-57-60-62-63
;;40;44,4264;0,777365;774;705;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-31-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;41;44,4264;12,718;780;696;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-26-34-35-42-48-41-47-53-57-60-62-63
;;42;44,4264;10,2557;786;695;0-1-3-6-11-16-10-15-21-28-36-29-37-30-38-31-39-32-40-33-26-27-35-42-34-41-48-53-57-60-62-63
;;43;44,4264;2,3163;792;685;0-1-3-6-10-15-21-28-36-43-37-29-22-30-38-31-39-32-40-33-26-34-35-42-48-41-47-53-57-60-62-63
;;44;44,4264;12,9856;438;999;0-1-3-6-10-16-11-7-4-2-5-9-14-19-13-8-12-18-24-32-39-45-51-56-57-60-62-59-55-58-61-63
;;45;44,4264;13,057;504;957;0-1-3-7-11-10-16-23-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-51-55-59-56-60-62-63
;;46;44,4264;13,0744;534;942;0-1-3-6-10-16-23-17-11-7-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;47;44,4264;13,075;528;951;0-1-3-6-10-16-23-17-11-7-4-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;48;44,4264;13,0848;522;955;0-1-3-7-11-10-16-23-17-12-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-63
;;49;44,4264;13,2615;690;791;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-4-8-13-19-26-33-41-53-57-60-62-63
;;50;44,4264;13,3049;714;765;0-1-4-3-6-11-16-10-15-21-28-36-43-49-44-37-30-38-45-39-32-40-33-26-34-41-48-53-57-60-62-63
;;51;44,4264;13,3968;810;663;0-1-3-6-10-15-21-28-36-43-37-29-22-30-38-31-32-40-33-26-34-27-35-42-48-41-47-53-57-60-62-63
;;52;44,4264;13,4009;804;676;0-1-3-6-10-15-21-28-36-43-37-29-22-30-38-39-32-40-33-26-34-27-35-42-48-41-47-53-57-60-62-63
;;53;44,4264;13,4445;726;758;0-1-3-7-11-23-16-10-15-21-28-36-43-49-44-37-30-38-45-39-32-40-33-26-34-41-48-53-57-60-62-63
;;54;44,4264;13,445;732;753;0-1-3-7-11-23-30-22-16-10-15-21-28-36-43-37-44-38-45-39-32-40-33-26-34-41-48-53-57-60-62-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;5,36306;450;989;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-32-40-46-51-55-50-54-58-61-59-56-60-62-63
;;2;44,4264;5,31235;456;985;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-24-32-39-45-50-55-58-59-56-52-57-60-62-63
;;3;44,4264;5,31458;456;985;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-24-32-39-45-38-50-54-58-61-59-56-60-62-63
;;4;44,4264;5,30963;462;984;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-31-38-45-51-55-58-59-56-52-57-60-62-63
;;5;44,4264;5,3091;468;981;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-30-38-45-51-55-58-59-56-52-57-60-62-63
;;6;44,4264;4,43479;474;980;0-2-4-1-3-7-11-6-10-16-23-17-12-8-13-19-25-18-32-39-45-50-54-58-55-51-56-52-57-60-62-63
;;7;44,4264;3,98984;486;978;0-2-5-8-4-1-3-6-10-16-11-17-12-18-13-9-14-19-33-40-32-39-45-50-54-58-55-51-56-60-62-63
;;8;44,4264;4,64675;498;968;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-31-38-45-39-32-40-46-51-56-57-60-62-63
;;9;44,4264;4,22495;510;967;0-2-1-3-6-10-16-23-17-11-7-4-8-13-9-14-19-26-33-40-32-39-45-50-54-58-55-51-56-60-62-63
;;10;44,4264;0,86371;516;960;0-1-3-6-10-16-11-7-8-4-2-5-9-14-19-13-18-25-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;11;44,4264;0,866261;516;960;0-2-4-1-3-6-10-16-11-7-8-5-9-14-19-13-18-25-33-40-32-39-31-38-45-51-56-52-57-60-62-63
;;12;44,4264;4,22649;528;950;0-1-3-6-10-16-23-17-11-7-4-8-13-9-14-19-26-33-40-32-39-45-50-54-58-55-56-52-57-60-62-63
;;13;44,4264;4,73012;546;937;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-30-38-45-39-32-40-33-41-53-57-60-62-63
;;14;44,4264;5,66997;552;929;0-2-1-4-7-3-6-10-16-11-17-12-8-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-60-62-63
;;15;44,4264;5,47106;558;926;0-2-5-8-4-1-3-6-10-16-11-17-18-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-60-62-63
;;16;44,4264;5,46588;564;925;0-2-1-3-6-10-16-23-17-11-7-4-8-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-60-62-63
;;17;44,4264;5,46697;570;916;0-2-1-3-6-10-16-23-17-11-7-12-8-13-9-14-19-26-34-41-33-40-32-39-31-38-45-51-56-60-62-63
;;18;44,4264;3,78455;576;911;0-1-3-4-2-5-9-14-19-13-8-12-7-11-16-10-15-22-30-38-45-39-32-40-33-41-48-53-57-60-62-63
;;19;44,4264;3,74665;582;907;0-1-2-5-9-14-19-13-8-4-7-3-6-11-16-10-15-22-30-38-45-39-32-40-33-41-48-53-57-60-62-63
;;20;44,4264;3,76928;582;907;0-1-4-2-5-9-14-19-13-8-7-3-6-11-16-10-15-22-30-38-45-39-32-40-33-41-48-53-57-60-62-63
;;21;44,4264;3,74365;594;899;0-2-5-9-14-19-25-18-13-8-4-1-3-11-16-10-15-22-30-38-45-39-32-40-33-41-48-53-57-60-62-63
;;22;44,4264;7,07673;600;888;0-1-3-7-11-17-12-8-13-9-14-19-26-34-42-48-53-57-52-47-41-33-40-32-39-38-45-51-56-60-62-63
;;23;44,4264;7,07621;606;882;0-1-3-6-11-17-12-8-13-9-14-19-26-34-42-48-53-57-52-47-41-33-40-32-39-38-45-51-56-60-62-63
;;24;44,4264;6,86604;612;874;0-1-3-6-11-16-23-17-12-8-13-9-14-19-26-34-42-48-53-57-52-47-41-33-40-32-39-51-56-60-62-63
;;25;44,4264;6,84457;618;869;0-1-3-6-10-16-23-17-12-8-13-9-14-19-26-34-42-48-53-57-47-41-33-40-32-39-45-51-56-60-62-63
;;26;44,4264;2,64268;624;865;0-1-4-2-5-9-14-19-13-8-7-11-16-10-15-22-30-38-45-39-32-40-33-41-34-42-48-53-57-60-62-63
;;27;44,4264;7,11867;630;858;0-1-3-6-10-16-11-7-8-13-19-14-20-27-34-42-48-53-57-52-47-41-33-40-32-39-45-51-56-60-62-63
;;28;44,4264;8,99352;630;858;0-1-3-6-10-15-22-16-11-7-8-13-19-26-34-42-48-53-57-52-47-41-33-40-32-39-45-51-56-60-62-63
;;29;44,4264;0,757297;636;848;0-1-3-4-8-13-19-14-20-26-34-42-48-41-33-40-32-39-31-23-30-38-45-51-56-52-47-53-57-60-62-63
;;30;44,4264;6,28243;636;848;0-1-3-7-11-16-10-15-22-30-23-17-12-8-13-19-26-34-42-48-41-33-40-32-39-38-45-51-56-60-62-63
;;31;44,4264;7,129;636;848;0-1-3-6-10-16-11-7-8-13-19-26-20-27-34-42-48-53-57-52-47-41-33-40-32-39-45-51-56-60-62-63
;;32;44,4264;6,28295;642;842;0-1-3-6-11-16-10-15-22-30-23-17-12-8-13-19-26-34-42-48-41-33-40-32-39-38-45-51-56-60-62-63
;;33;44,4264;1,10116;648;836;0-2-4-1-3-7-11-6-10-16-23-30-37-44-38-31-39-32-40-33-26-19-14-20-34-42-48-53-57-60-62-63
;;34;44,4264;1,20991;648;836;0-1-4-8-12-7-3-6-11-16-10-15-22-30-38-45-39-32-40-33-19-14-20-27-34-42-48-53-57-60-62-63
;;35;44,4264;0,744169;654;829;0-1-3-4-8-13-19-14-20-27-35-42-34-41-33-40-32-39-31-23-30-38-45-51-56-52-47-53-57-60-62-63
;;36;44,4264;1,20892;660;828;0-1-4-8-12-7-3-6-11-16-10-15-22-30-38-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;37;44,4264;1,2157;672;818;0-1-4-8-7-3-6-11-16-10-15-22-30-38-31-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;38;44,4264;1,17595;678;813;0-2-1-3-7-11-16-10-15-22-30-38-44-50-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;39;44,4264;1,17543;684;807;0-2-1-3-6-11-16-10-15-22-30-38-44-50-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;40;44,4264;1,1969;702;795;0-2-1-3-7-11-16-10-15-21-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;41;44,4264;1,1975;714;777;0-1-3-7-17-11-16-10-15-21-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;42;44,4264;1,19867;726;767;0-1-3-7-11-16-10-15-21-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-41-53-57-60-62-63
;;43;44,4264;1,12668;732;763;0-1-3-7-11-16-10-15-21-29-37-43-44-38-31-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;44;44,4264;1,12719;744;745;0-1-3-6-11-16-10-15-21-29-37-43-49-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;45;44,4264;1,13062;750;743;0-1-3-7-11-16-10-15-21-28-36-43-49-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;46;44,4264;1,13579;756;739;0-1-3-7-11-16-10-15-21-28-36-43-37-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;47;44,4264;1,13485;762;733;0-1-3-6-11-16-10-15-21-28-36-43-37-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;48;44,4264;1,13291;768;721;0-1-3-6-11-16-10-15-21-28-36-29-37-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;49;44,4264;1,13837;774;705;0-1-3-6-11-16-22-29-21-28-36-43-37-44-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;50;44,4264;1,13883;774;705;0-1-3-7-11-16-22-29-21-28-36-43-37-30-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;51;44,4264;1,14199;780;699;0-1-3-6-11-16-22-29-21-28-36-43-37-30-38-31-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;52;44,7696;0,429138;786;592;0-2-8-13-19-26-20-27-35-42-34-41-33-40-32-31-30-22-15-21-28-36-29-37-43-49-44-50-55-59-63
;;53;44,4264;13,006;444;993;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-24-32-39-45-55-58-61-59-56-52-57-60-62-63
;;54;44,4264;13,01;438;999;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-24-32-39-45-51-55-58-61-59-56-57-60-62-63
;;55;44,4264;13,0793;540;941;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-30-38-45-39-32-40-33-47-53-57-60-62-63
;;56;44,4264;13,0883;534;944;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-31-38-45-39-32-40-33-47-53-57-60-62-63
;;57;44,4264;13,2428;690;803;0-2-1-3-7-11-16-10-15-22-30-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;58;44,4264;13,2512;720;771;0-1-3-6-11-17-16-10-15-21-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;59;44,4264;13,26;738;753;0-1-3-6-11-16-10-15-21-29-37-44-38-31-39-32-40-33-26-19-14-20-27-34-42-48-41-53-57-60-62-63
;;60;44,4264;13,4269;522;956;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-7-12-17-23-30-38-45-39-32-40-47-53-57-56-60-62-63
;;61;44,4264;13,4545;696;798;0-2-1-3-7-11-16-10-15-22-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63
;;62;44,4264;13,4601;708;789;0-2-1-3-6-11-16-10-15-21-29-37-44-38-45-39-32-40-33-26-19-14-20-27-34-42-48-53-57-60-62-63

Run;8
;Tours ACO
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;2,20751;438;995;0-1-3-6-11-7-4-2-5-8-13-9-14-19-25-18-32-39-45-51-56-52-57-60-62-59-55-50-54-58-61-63
;;2;44,4264;1,2992;468;978;0-1-3-6-11-17-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-56-60-62-59-55-50-54-58-61-63
;;3;44,4264;6,37576;474;976;0-1-3-6-11-17-12-18-13-8-2-5-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-59-55-58-61-63
;;4;44,4264;4,15811;480;970;0-1-3-7-11-17-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-57-60-62-59-55-58-61-63
;;5;44,4264;7,02431;492;968;0-1-3-6-11-17-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-56-52-47-53-57-60-62-59-61-63
;;6;44,4264;4,69815;504;966;0-1-3-6-10-16-11-7-8-4-2-5-9-13-19-26-33-40-32-39-45-38-44-50-54-58-55-51-56-60-62-63
;;7;44,4264;3,6367;510;952;0-1-3-7-11-16-23-17-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-55-59-56-52-57-60-62-63
;;8;44,4264;1,81769;516;950;0-1-3-7-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-38-44-50-54-58-55-51-56-52-57-60-62-63
;;9;44,4264;4,28943;546;930;0-1-3-6-10-16-11-7-8-5-9-13-19-26-33-40-32-39-45-38-44-50-55-51-56-52-47-53-57-60-62-63
;;10;44,4264;8,87111;552;920;0-1-3-7-11-17-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-47-41-48-53-57-60-62-63
;;11;44,4264;6,50226;570;905;0-1-3-7-11-16-10-15-22-30-23-17-12-8-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-60-62-63
;;12;44,4264;2,724;588;889;0-1-3-6-10-16-11-7-4-2-5-8-13-9-14-20-19-25-32-39-46-40-33-26-34-41-48-53-57-60-62-63
;;13;44,4264;11,3345;600;887;0-1-3-6-10-16-11-17-23-31-39-32-40-33-26-19-13-8-4-2-5-9-14-20-34-41-48-53-57-60-62-63
;;14;44,4264;4,82821;612;859;0-1-3-6-11-7-4-2-5-8-13-19-9-14-20-27-35-42-34-26-33-40-32-39-46-52-47-53-57-60-62-63
;;15;44,4264;2,59483;630;850;0-1-3-6-10-16-11-7-4-2-8-13-9-14-19-25-18-24-32-40-33-26-34-27-35-42-48-53-57-60-62-63
;;16;44,4264;4,1581;636;836;0-1-3-6-11-7-4-2-5-8-13-9-14-20-26-19-25-32-39-40-33-41-34-27-35-42-48-53-57-60-62-63
;;17;44,4264;4,02642;642;828;0-1-3-6-11-16-10-15-21-29-37-30-23-17-12-8-4-2-5-9-14-19-26-34-42-48-41-53-57-60-62-63
;;18;44,4264;2,07655;654;817;0-1-3-6-11-16-10-15-21-28-36-29-37-30-23-17-12-8-4-2-5-9-14-19-26-34-41-53-57-60-62-63
;;19;44,4264;6,76307;660;804;0-1-3-6-11-10-15-21-28-36-43-37-30-38-44-49-54-58-55-50-45-39-32-40-33-41-47-52-56-60-62-63
;;20;44,4264;9,39367;666;802;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-17-11-7-4-8-13-19-26-33-40-46-52-60-62-63
;;21;44,4264;0,392136;672;796;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-50-54-58-55-51-45-39-32-40-33-41-47-53-57-60-62-63
;;22;44,4264;4,95646;684;795;0-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-17-11-7-4-8-13-19-26-34-41-53-57-60-62-63
;;23;44,4264;2,07655;690;787;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-45-39-32-40-33-26-34-41-53-57-60-62-63
;;24;44,4264;3,89571;696;783;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-23-16-11-17-12-8-13-19-26-33-41-53-57-60-62-63
;;25;44,4264;1,81767;702;774;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-23-16-11-17-12-8-13-19-26-34-41-53-57-60-62-63
;;26;44,4264;6,76308;708;771;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-51-39-32-40-33-26-34-42-48-53-57-60-62-63
;;27;44,4264;2,98333;714;763;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-58-55-45-39-32-40-33-26-34-42-48-53-57-60-62-63
;;28;44,4264;0,77479;720;762;0-1-3-6-10-15-21-28-36-43-37-44-38-31-23-16-11-17-24-32-40-33-25-19-26-34-41-53-57-60-62-63
;;29;44,4264;0,132255;726;755;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-30-23-16-11-7-8-13-19-26-34-42-48-53-57-60-62-63
;;30;44,4264;0,132267;726;755;0-1-3-6-11-16-10-15-21-28-36-43-37-29-22-30-38-45-51-46-39-32-40-33-26-34-41-53-57-60-62-63
;;31;44,4264;4,15809;732;748;0-1-3-7-11-16-10-15-21-29-37-44-38-45-39-32-40-47-41-33-26-34-27-35-42-48-53-57-52-60-62-63
;;32;44,4264;12,2415;738;746;0-2-1-3-6-10-15-21-28-36-43-37-44-38-30-22-16-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;33;44,4264;4,4233;744;741;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-54-44-38-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;34;44,4264;5,72967;744;741;0-1-3-6-10-15-21-28-36-43-37-38-30-22-16-11-17-23-31-39-32-40-33-41-34-42-48-53-57-60-62-63
;;35;44,4264;12,1147;744;741;0-1-3-6-10-15-21-28-36-43-37-38-30-22-16-11-17-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;36;44,4264;9,26254;756;737;0-1-3-6-11-16-10-15-21-29-30-38-31-39-32-40-33-26-19-14-20-27-35-42-34-41-48-53-57-60-62-63
;;37;44,4264;10,1685;762;725;0-1-3-6-11-16-10-15-21-28-36-43-37-29-22-30-38-45-39-32-40-33-26-34-42-48-41-53-57-60-62-63
;;38;44,4264;11,0765;762;725;0-1-3-11-16-10-15-21-28-36-29-37-43-49-44-38-30-23-31-39-32-40-33-26-34-42-48-53-57-60-62-63
;;39;44,4264;10,298;768;715;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-26-34-35-42-48-53-57-60-62-63
;;40;44,4264;1,29919;786;692;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-45-39-32-40-33-26-20-27-35-42-34-41-53-57-60-62-63
;;41;44,4264;11,5958;792;683;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-26-34-27-35-42-48-41-53-57-60-62-63
;;42;44,4264;11,5958;798;681;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-39-32-40-33-26-20-27-35-42-34-41-48-53-57-60-62-63
;;43;44,4264;13,0525;462;991;0-1-3-7-11-17-18-13-8-4-2-5-9-14-19-26-33-40-32-39-45-51-56-52-57-60-62-59-55-58-61-63
;;44;44,4264;13,0948;534;948;0-1-3-6-10-16-11-7-8-4-2-5-9-13-19-14-20-26-33-40-32-39-45-51-56-52-47-53-57-60-62-63
;;45;44,4264;13,1692;648;826;0-1-3-6-11-16-10-15-21-28-36-29-37-30-23-17-12-8-4-2-5-9-14-19-26-33-41-53-57-60-62-63
;;46;44,4264;13,3396;774;709;0-1-3-6-11-16-10-15-21-28-36-29-37-43-49-44-38-39-32-40-33-26-20-27-35-42-48-53-57-60-62-63
;;47;44,4264;13,3467;780;698;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-39-32-40-33-19-26-20-27-35-42-48-53-57-60-62-63
;;48;44,4264;13,3527;804;668;0-1-3-6-10-15-21-28-36-29-37-43-49-44-38-31-32-40-33-26-20-27-35-42-34-41-48-53-57-60-62-63
;;49;44,4264;13,3814;558;918;0-1-3-7-11-17-12-8-2-5-9-13-19-14-20-26-34-41-33-40-32-39-45-51-56-52-47-53-57-60-62-63

;Tours VNS
;;Index;Length;Time Of Adding;Score 1;Score2;Path
;;1;44,4264;7,02175;492;961;0-1-3-6-10-16-11-7-4-2-5-9-14-19-13-8-12-17-18-25-33-40-32-39-45-50-55-51-56-60-62-63
;;2;44,4264;11,6305;510;959;0-2-5-9-14-19-13-8-4-1-3-6-10-16-11-17-12-18-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;3;44,4264;11,8443;528;950;0-1-3-6-10-16-11-17-12-8-4-2-5-9-14-19-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;4;44,4264;11,8213;534;943;0-1-3-6-10-16-11-7-8-4-2-5-9-13-19-26-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;5;44,4264;11,8218;540;942;0-1-3-6-10-16-11-7-8-4-2-5-9-14-19-26-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;6;44,4264;10,5905;558;929;0-2-4-1-3-6-10-16-11-7-8-13-19-26-33-41-48-53-57-52-47-40-32-39-31-38-45-51-56-60-62-63
;;7;44,4264;10,59;564;920;0-2-4-1-3-6-10-16-11-7-8-13-19-26-34-41-48-53-57-52-47-40-32-39-31-38-45-51-56-60-62-63
;;8;44,4264;12,1687;576;907;0-2-1-3-6-10-15-22-16-11-7-12-8-13-9-14-19-26-33-40-32-39-31-23-30-38-45-51-56-60-62-63
;;9;44,4264;11,8742;582;904;0-1-3-6-10-15-22-16-11-17-12-8-13-9-14-19-33-40-32-39-31-23-30-38-45-51-56-52-57-60-62-63
;;10;44,4264;12,9108;600;889;0-2-1-3-7-4-8-13-9-14-19-26-34-41-33-40-32-39-31-23-16-10-15-22-30-38-45-51-56-60-62-63
;;11;44,4264;12,9103;606;880;0-2-1-3-7-12-8-13-9-14-19-26-34-41-33-40-32-39-31-23-16-10-15-22-30-38-45-51-56-60-62-63
;;12;44,4264;3,24631;612;876;0-2-4-1-3-6-10-15-22-16-11-7-8-13-9-14-19-25-32-40-33-26-34-41-48-53-47-52-57-60-62-63
;;13;44,4264;3,24579;618;871;0-2-4-1-3-6-10-15-22-16-11-7-8-13-9-14-19-25-32-40-33-26-34-42-48-53-47-52-57-60-62-63
;;14;44,4264;3,24526;624;862;0-2-4-1-3-6-10-15-22-16-11-7-8-13-9-14-19-25-32-40-33-26-34-42-48-41-47-52-57-60-62-63
;;15;44,4264;3,24832;636;855;0-2-1-3-7-11-16-10-15-22-30-23-17-12-8-13-9-14-19-25-32-40-33-41-34-42-48-53-57-60-62-63
;;16;44,4264;3,24882;642;849;0-2-1-3-6-11-16-10-15-22-30-23-17-12-8-13-9-14-19-25-32-40-33-41-34-42-48-53-57-60-62-63
;;17;44,4264;4,10487;648;842;0-2-4-1-3-6-10-15-21-29-22-16-11-7-8-13-9-14-19-25-32-40-33-26-34-42-48-53-57-60-62-63
;;18;44,4264;3,72781;654;833;0-2-4-1-3-6-10-15-21-28-36-29-22-16-11-7-8-13-9-14-19-25-32-40-33-41-48-53-57-60-62-63
;;19;44,4264;3,24736;660;827;0-1-3-7-11-16-10-15-22-30-23-17-12-8-13-9-14-19-25-32-40-33-26-34-41-42-48-53-57-60-62-63
